StandardGP,b9825a19-33ef-11f0-bbcd-88a4c2b6c82f,GP_sustavianfeed,52,442,3.3555426597595215,0.027198076248168945,2224.0,4.103642463684082,107,0.0,35.203457,2
StandardGP,b9825a19-33ef-11f0-bbcd-88a4c2b6c82f,GP_sustavianfeed,52,443,3.3555426597595215,0.028053998947143555,2160.0,4.103642463684082,107,0.0,2.954744,2
StandardGP,b9825a19-33ef-11f0-bbcd-88a4c2b6c82f,GP_sustavianfeed,52,444,3.3555426597595215,0.02646636962890625,2156.0,4.103642463684082,107,0.0,315.86725,2
StandardGP,b9825a19-33ef-11f0-bbcd-88a4c2b6c82f,GP_sustavianfeed,52,445,3.3555426597595215,0.026707172393798828,2110.0,4.103642463684082,107,0.0,207.41559,2
StandardGP,b9825a19-33ef-11f0-bbcd-88a4c2b6c82f,GP_sustavianfeed,52,446,3.3555426597595215,0.02443218231201172,2012.0,4.103642463684082,107,0.0,2.3330746,2
StandardGP,b9825a19-33ef-11f0-bbcd-88a4c2b6c82f,GP_sustavianfeed,52,447,3.3555426597595215,0.024453401565551758,1978.0,4.103642463684082,107,0.0,314.38995,2
StandardGP,b9825a19-33ef-11f0-bbcd-88a4c2b6c82f,GP_sustavianfeed,52,448,3.3555426597595215,0.023013830184936523,1996.0,4.103642463684082,107,0.0,1246.2145,2
StandardGP,b9825a19-33ef-11f0-bbcd-88a4c2b6c82f,GP_sustavianfeed,52,449,3.3555426597595215,0.02923417091369629,2124.0,4.103642463684082,107,0.0,244.10509,2
StandardGP,b9825a19-33ef-11f0-bbcd-88a4c2b6c82f,GP_sustavianfeed,52,450,3.3555426597595215,0.02719736099243164,2204.0,4.103642463684082,107,0.0,61.034786,2
StandardGP,b9825a19-33ef-11f0-bbcd-88a4c2b6c82f,GP_sustavianfeed,52,451,3.3555426597595215,0.030606746673583984,2320.0,4.103642463684082,107,0.0,43.344208,2
StandardGP,b9825a19-33ef-11f0-bbcd-88a4c2b6c82f,GP_sustavianfeed,52,452,3.3555426597595215,0.029112577438354492,2240.0,4.103642463684082,107,0.0,620.47675,2
StandardGP,b9825a19-33ef-11f0-bbcd-88a4c2b6c82f,GP_sustavianfeed,52,453,3.3555426597595215,0.02521491050720215,2008.0,4.103642463684082,107,0.0,608.83044,2
StandardGP,b9825a19-33ef-11f0-bbcd-88a4c2b6c82f,GP_sustavianfeed,52,454,3.3555426597595215,0.028177261352539062,2158.0,4.103642463684082,107,0.0,36.43827,2
StandardGP,b9825a19-33ef-11f0-bbcd-88a4c2b6c82f,GP_sustavianfeed,52,455,3.3555426597595215,0.03402066230773926,2200.0,4.103642463684082,107,0.0,547.2669,2
StandardGP,b9825a19-33ef-11f0-bbcd-88a4c2b6c82f,GP_sustavianfeed,52,456,3.3555426597595215,0.027837038040161133,2246.0,4.103642463684082,107,0.0,933.60986,2
StandardGP,b9825a19-33ef-11f0-bbcd-88a4c2b6c82f,GP_sustavianfeed,52,457,3.3555426597595215,0.024735689163208008,2072.0,4.103642463684082,107,0.0,2554.9214,2
StandardGP,b9825a19-33ef-11f0-bbcd-88a4c2b6c82f,GP_sustavianfeed,52,458,3.3555426597595215,0.023657560348510742,1900.0,4.103642463684082,107,0.0,18908.484,2
StandardGP,b9825a19-33ef-11f0-bbcd-88a4c2b6c82f,GP_sustavianfeed,52,459,3.3555426597595215,0.0259244441986084,2076.0,4.103642463684082,107,0.0,491.6058,2
StandardGP,b9825a19-33ef-11f0-bbcd-88a4c2b6c82f,GP_sustavianfeed,52,460,3.3555426597595215,0.025615930557250977,2168.0,4.103642463684082,107,0.0,2747.7058,2
StandardGP,b9825a19-33ef-11f0-bbcd-88a4c2b6c82f,GP_sustavianfeed,52,461,3.3555426597595215,0.026818513870239258,2032.0,4.103642463684082,107,0.0,206.81483,2
StandardGP,b9825a19-33ef-11f0-bbcd-88a4c2b6c82f,GP_sustavianfeed,52,462,3.3555426597595215,0.025526046752929688,2050.0,4.103642463684082,107,0.0,376.03537,2
StandardGP,b9825a19-33ef-11f0-bbcd-88a4c2b6c82f,GP_sustavianfeed,52,463,3.3555426597595215,0.027431726455688477,2068.0,4.103642463684082,107,0.0,4859.6123,2
StandardGP,b9825a19-33ef-11f0-bbcd-88a4c2b6c82f,GP_sustavianfeed,52,464,3.3555426597595215,0.02318549156188965,1860.0,4.103642463684082,107,0.0,2135.178,2
StandardGP,b9825a19-33ef-11f0-bbcd-88a4c2b6c82f,GP_sustavianfeed,52,465,3.3555426597595215,0.023732900619506836,1958.0,4.103642463684082,107,0.0,208.27763,2
StandardGP,b9825a19-33ef-11f0-bbcd-88a4c2b6c82f,GP_sustavianfeed,52,466,3.3555426597595215,0.028522253036499023,2228.0,4.103642463684082,107,0.0,923.827,2
StandardGP,b9825a19-33ef-11f0-bbcd-88a4c2b6c82f,GP_sustavianfeed,52,467,3.3555426597595215,0.026111841201782227,2164.0,4.103642463684082,107,0.0,845.5954,2
StandardGP,b9825a19-33ef-11f0-bbcd-88a4c2b6c82f,GP_sustavianfeed,52,468,3.3555426597595215,0.027650117874145508,2428.0,4.103642463684082,107,0.0,3619.478,2
StandardGP,b9825a19-33ef-11f0-bbcd-88a4c2b6c82f,GP_sustavianfeed,52,469,3.3555426597595215,0.030645132064819336,2444.0,4.103642463684082,107,0.0,394.98203,2
StandardGP,b9825a19-33ef-11f0-bbcd-88a4c2b6c82f,GP_sustavianfeed,52,470,3.3555426597595215,0.028557777404785156,2048.0,4.103642463684082,107,0.0,306.6606,2
StandardGP,b9825a19-33ef-11f0-bbcd-88a4c2b6c82f,GP_sustavianfeed,52,471,3.3555426597595215,0.023834943771362305,1984.0,4.103642463684082,107,0.0,224.26855,2
StandardGP,b9825a19-33ef-11f0-bbcd-88a4c2b6c82f,GP_sustavianfeed,52,472,3.3555426597595215,0.027018070220947266,2024.0,4.103642463684082,107,0.0,591.0132,2
StandardGP,b9825a19-33ef-11f0-bbcd-88a4c2b6c82f,GP_sustavianfeed,52,473,3.3555426597595215,0.024182558059692383,1828.0,4.103642463684082,107,0.0,4.31551,2
StandardGP,b9825a19-33ef-11f0-bbcd-88a4c2b6c82f,GP_sustavianfeed,52,474,3.3555426597595215,0.021184206008911133,1754.0,4.103642463684082,107,0.0,84.97854,2
StandardGP,b9825a19-33ef-11f0-bbcd-88a4c2b6c82f,GP_sustavianfeed,52,475,3.3555426597595215,0.02246832847595215,1856.0,4.103642463684082,107,0.0,2230.086,2
StandardGP,b9825a19-33ef-11f0-bbcd-88a4c2b6c82f,GP_sustavianfeed,52,476,3.3555426597595215,0.024632692337036133,1972.0,4.103642463684082,107,0.0,595.1992,2
StandardGP,b9825a19-33ef-11f0-bbcd-88a4c2b6c82f,GP_sustavianfeed,52,477,3.3555426597595215,0.022475004196166992,1872.0,4.103642463684082,107,0.0,727.48047,2
StandardGP,b9825a19-33ef-11f0-bbcd-88a4c2b6c82f,GP_sustavianfeed,52,478,3.3555426597595215,0.02037811279296875,1854.0,4.103642463684082,107,0.0,519.3591,2
StandardGP,b9825a19-33ef-11f0-bbcd-88a4c2b6c82f,GP_sustavianfeed,52,479,3.3555426597595215,0.022217512130737305,1858.0,4.103642463684082,107,0.0,821.8495,2
StandardGP,b9825a19-33ef-11f0-bbcd-88a4c2b6c82f,GP_sustavianfeed,52,480,3.3555426597595215,0.024274587631225586,2000.0,4.103642463684082,107,0.0,1107.8444,2
StandardGP,b9825a19-33ef-11f0-bbcd-88a4c2b6c82f,GP_sustavianfeed,52,481,3.3555426597595215,0.023110151290893555,1944.0,4.103642463684082,107,0.0,24.07754,2
StandardGP,b9825a19-33ef-11f0-bbcd-88a4c2b6c82f,GP_sustavianfeed,52,482,3.3555426597595215,0.023430585861206055,1904.0,4.103642463684082,107,0.0,1444.2744,2
StandardGP,b9825a19-33ef-11f0-bbcd-88a4c2b6c82f,GP_sustavianfeed,52,483,3.3555426597595215,0.026841163635253906,2146.0,4.103642463684082,107,0.0,10.416913,2
StandardGP,b9825a19-33ef-11f0-bbcd-88a4c2b6c82f,GP_sustavianfeed,52,484,3.3555426597595215,0.02544713020324707,2062.0,4.103642463684082,107,0.0,2.2431097,2
StandardGP,b9825a19-33ef-11f0-bbcd-88a4c2b6c82f,GP_sustavianfeed,52,485,3.3555426597595215,0.02615046501159668,2124.0,4.103642463684082,107,0.0,926.838,2
StandardGP,b9825a19-33ef-11f0-bbcd-88a4c2b6c82f,GP_sustavianfeed,52,486,3.3555426597595215,0.02497410774230957,2064.0,4.103642463684082,107,0.0,243.0587,2
StandardGP,b9825a19-33ef-11f0-bbcd-88a4c2b6c82f,GP_sustavianfeed,52,487,3.3555426597595215,0.02379751205444336,1996.0,4.103642463684082,107,0.0,990.4719,2
StandardGP,b9825a19-33ef-11f0-bbcd-88a4c2b6c82f,GP_sustavianfeed,52,488,3.3555426597595215,0.028120756149291992,2070.0,4.103642463684082,107,0.0,311.018,2
StandardGP,b9825a19-33ef-11f0-bbcd-88a4c2b6c82f,GP_sustavianfeed,52,489,3.3555426597595215,0.025415420532226562,1974.0,4.103642463684082,107,0.0,13.129395,2
StandardGP,b9825a19-33ef-11f0-bbcd-88a4c2b6c82f,GP_sustavianfeed,52,490,3.3555426597595215,0.024862051010131836,2052.0,4.103642463684082,107,0.0,544.74603,2
StandardGP,b9825a19-33ef-11f0-bbcd-88a4c2b6c82f,GP_sustavianfeed,52,491,3.3555426597595215,0.024329423904418945,2066.0,4.103642463684082,107,0.0,8850.686,2
StandardGP,b9825a19-33ef-11f0-bbcd-88a4c2b6c82f,GP_sustavianfeed,52,492,3.3555426597595215,0.027081012725830078,2068.0,4.103642463684082,107,0.0,57321.09,2
StandardGP,b9825a19-33ef-11f0-bbcd-88a4c2b6c82f,GP_sustavianfeed,52,493,3.3555426597595215,0.022243976593017578,1848.0,4.103642463684082,107,0.0,1955.3162,2
StandardGP,b9825a19-33ef-11f0-bbcd-88a4c2b6c82f,GP_sustavianfeed,52,494,3.3555426597595215,0.02376270294189453,1938.0,4.103642463684082,107,0.0,36756.688,2
StandardGP,b9825a19-33ef-11f0-bbcd-88a4c2b6c82f,GP_sustavianfeed,52,495,3.3555426597595215,0.02551722526550293,2054.0,4.103642463684082,107,0.0,310.951,2
StandardGP,b9825a19-33ef-11f0-bbcd-88a4c2b6c82f,GP_sustavianfeed,52,496,3.3555426597595215,0.0260469913482666,2316.0,4.103642463684082,107,0.0,8.157214,2
StandardGP,b9825a19-33ef-11f0-bbcd-88a4c2b6c82f,GP_sustavianfeed,52,497,3.3555426597595215,0.029415130615234375,2404.0,4.103642463684082,107,0.0,323.1331,2
StandardGP,b9825a19-33ef-11f0-bbcd-88a4c2b6c82f,GP_sustavianfeed,52,498,3.3555426597595215,0.026111364364624023,2014.0,4.103642463684082,107,0.0,430.15982,2
StandardGP,b9825a19-33ef-11f0-bbcd-88a4c2b6c82f,GP_sustavianfeed,52,499,3.3555426597595215,0.025923490524291992,2048.0,4.103642463684082,107,0.0,854.70337,2
StandardGP,b9825a19-33ef-11f0-bbcd-88a4c2b6c82f,GP_sustavianfeed,52,500,3.3555426597595215,0.022922039031982422,1860.0,4.103642463684082,107,0.0,308.11295,2
